loc_ssize	word_ssize	corr
17	44	-0.012219771769814924
17	44	0.06575713567499429
17	44	-0.009713744369521141
17	44	0.08760732395677537
17	44	-0.024930688893101866
17	47	0.027909720619603326
17	47	0.016579349370113655
17	47	0.18153515474997423
17	47	0.032692231755521016
17	47	0.022798243731442593
17	47	0.027738958691204258
17	47	0.02586050102766964
17	47	0.030874714676575467
17	47	0.03170869032198052
17	47	-0.0023462677255911175
17	47	0.013864919452549748
17	47	0.007219259005707753
17	47	-0.03533897096588107
17	47	0.08277048491282821
17	47	0.07309658560682711
17	47	0.038878040410891004
17	47	0.010954566480679634
17	47	0.04205050823621225
17	47	-0.0036845179381545154
17	47	0.01338409990741001
17	47	0.03885987296742847
17	47	0.024953814576583543
17	47	0.0560312810469837
17	47	0.07350007062839245
17	47	0.025353176457383837
17	47	0.03445723858311764
17	47	0.04864452444175026
17	47	0.03745728505385792
17	47	0.012917024148117592
17	47	-0.03598813648439082
17	47	0.05078186139480456
17	47	0.05966933069556871
17	47	-0.016326134075948733
17	47	0.03279292946165143
17	47	0.018378590308883804
17	47	0.09441242251032156
17	47	0.03400720264078784
17	47	0.05627048106536256
17	47	-0.00033977332106707963
17	47	0.11103564574411665
17	47	0.06265111929656615
17	47	-0.025031798545800468
17	47	-0.06852067402749232
17	47	0.028964333866768936
17	47	-0.007424638905466406
17	47	0.04014424134445848
17	47	0.027561782172887725
17	47	0.0502087863433167
17	47	-0.014036007397622188
17	47	0.022200807928947842
17	47	0.024834967509635805
17	47	0.03791293209183689
17	47	0.03384635685274292
17	47	0.07222798165844146
17	47	-0.012067595851911403
17	47	0.05978502958010517
17	47	0.005491616886938239
17	47	0.03862522643355966
17	47	-0.020133870381100857
17	47	0.013169478768319826
17	47	0.0486169124654373
17	47	0.0007043189409273238
17	47	0.04231446747575148
17	47	0.04994121224041382
17	47	0.03158847048286068
17	47	0.027702413874088287
17	47	0.048609755103814094
17	47	-0.026825771712427896
17	47	-0.03755200280869347
17	47	0.023162606526552432
17	47	0.04225980459630348
17	47	0.10198364886603029
17	47	0.004312618524613195
17	47	0.03129323590970233
17	47	0.018567670819439372
17	47	0.017205822485692895
17	47	0.04556896333390368
17	47	0.04932715546320429
17	47	0.04075592517620272
17	47	0.07254155301399674
17	47	0.017311072352644428
17	47	0.1165655230918962
17	47	0.055129452834555955
17	47	-0.008749126248674959
17	47	0.06683012451684005
17	47	0.00356570553962505
17	47	0.05494977399646875
17	47	0.009413873548612482
17	47	0.0046410143519112134
17	47	0.025876795078283405
17	47	0.008879170605465114
17	47	0.028224183583691866
17	47	-0.029348594876171107
17	47	0.00024203938795121934
17	47	0.000885033863510531
17	47	0.03907643054349748
17	47	0.02769644886037495
17	47	0.05612363135592257
17	47	0.037014132707674154
17	47	0.0839533038965253
17	50	0.04068629354768352
17	50	0.047240415527339596
17	50	-0.017355828485013096
17	50	0.04731541285924239
17	50	-0.008821347108742487
17	50	0.08544877616840746
17	50	0.06454723141625289
17	50	0.04323969914043459
17	50	0.013065261542161824
17	50	-0.013127021857621735
17	50	-0.020394019479681568
17	50	0.01516124052046993
17	50	0.014189506286087918
17	50	0.06711577036093892
17	50	0.09005839795583226
17	50	-0.014614342287450035
17	50	0.013872043551873974
17	50	0.10981915558119769
17	50	-0.0024361588299133636
17	50	0.032105030766518224
17	50	0.07712608651006615
17	50	0.011382055962983625
17	50	0.04898688234641328
17	50	0.043660830008753246
17	50	0.041567806842626516
17	50	0.029429946043267905
17	50	0.048280582737781984
17	50	0.003434880001783628
17	50	0.05095893639204414
17	50	0.016909319212455462
17	50	0.07038791148825206
17	50	0.05715905900658435
17	50	0.039886553729129706
17	50	0.07978695761920758
17	50	0.042368534473867965
17	50	0.011022025946061125
17	50	0.0807613908666581
17	50	0.028146337350667947
17	50	0.027939282603554716
17	50	0.08505513827550888
17	50	0.06214119110231173
17	50	0.010093378159838457
17	50	-0.003809373432082838
17	50	0.02931797870695926
17	50	0.0069823128772929875
17	50	0.028958857331845098
17	50	0.0852269861645756
17	50	0.017812704624330072
17	50	0.00258100716573461
17	50	-0.00949651052459
17	50	0.016795923399056237
17	50	0.07133814670304942
17	50	0.007045612582582101
17	50	0.026738236492901458
17	50	0.03165425559819517
17	50	0.025430715295802212
17	50	0.05299383952277764
17	50	0.08557008410768181
17	50	0.038803086521407786
17	50	0.02955980365470498
17	50	0.024246726067905785
17	50	0.02703785782004338
17	50	0.05330110740492764
17	50	0.0004582027315841106
17	50	0.042239608814436676
17	50	0.02870627283854772
17	50	0.06786955245877463
17	50	0.04076060334076556
17	50	0.07489453576920953
17	50	0.010976882263088718
17	50	0.01628119381478287
17	50	0.058381553500173225
17	50	0.06273783898257425
17	50	0.03345828625152001
17	50	0.043432247861632786
17	50	0.04162253498593704
17	50	0.057635534404792764
17	50	0.053862158538856446
17	50	-0.025254039239577482
17	50	0.05092369244666027
17	50	0.05373232379525864
17	50	0.024320832944251424
17	50	0.04579411375653197
17	50	0.09695894324755021
17	50	0.07152911466248012
17	50	0.03049185362373917
17	50	0.023544979359350324
17	50	0.01616651580076506
17	50	0.03335934661175166
17	50	0.12015301657360479
17	50	0.061401781333143605
17	50	0.003727498899105755
17	50	0.009159384540389833
17	50	-0.012187939166501219
17	50	0.07255698457247048
17	50	0.044292422745632824
17	50	0.007154283271244005
17	50	0.0041129956551470715
17	50	0.023478492066016793
17	50	0.04824521708659874
17	53	0.06343405110227854
17	53	0.019818426334081856
17	53	0.010054629765450164
17	53	0.01989624228859561
17	53	9.951987810595421e-05
17	53	0.018159313170413388
17	53	0.047562247932503715
17	53	0.018343606364196387
17	53	0.014726845978555628
17	53	0.04442459484856965
17	53	0.0436934189964317
17	53	0.044633801605806246
17	53	0.012007967973414945
17	53	0.04711597417409962
17	53	0.03862102654972515
17	53	0.05094275424128449
17	53	0.008120730804347848
17	53	0.039292466859778746
17	53	0.0027879799337436487
17	53	0.039605042781408195
17	53	0.06536851860922314
17	53	0.05259416109653977
17	53	0.06788740188562038
17	53	-0.012875581826940919
17	53	-0.0320458604905871
17	53	0.018731518654308804
17	53	0.004098323649712287
17	53	0.055989196682978165
17	53	0.047264790089440026
17	53	0.014617398364882394
17	53	0.03323430078007007
17	53	0.06545095336702009
17	53	0.0469088847499917
17	53	0.044876669036553275
17	53	0.018271421241846542
17	53	0.04291929316978518
17	53	-0.04926304574223859
17	53	-0.0023885319643408036
17	53	0.050223602198783836
17	53	0.06605394725706445
17	53	0.06306702607385369
17	53	0.06778369301463476
17	53	-0.019491975971936214
17	53	0.029330447142238193
17	53	0.007704465440416069
17	53	0.0626321782304451
17	53	0.0329469234565367
17	53	-0.002270189968311735
17	53	0.01858324219075551
17	53	0.0033527077943196933
17	53	0.0577738709352398
17	53	0.02921343128090706
17	53	0.025338097086373492
17	53	0.0704861363697357
17	53	0.03172463730798739
17	53	0.05764925742573611
17	53	0.02145052817580035
17	53	0.04254588210555125
17	53	0.03743602118325402
17	53	0.02100417218422924
17	53	-0.009862072597649615
17	53	0.03821719440308322
17	53	0.06341085082349536
17	53	0.010467956643987556
17	53	0.08742108900279831
17	53	-0.014434774016281854
17	53	0.028090142655098144
17	53	0.0522857782855278
17	53	0.018313657562357456
17	53	0.021504834531851393
17	53	0.02098263151276312
17	53	0.0021345283689107523
17	53	0.04658726297006967
17	53	-0.0005952149083835154
17	53	0.006163329985632917
17	53	0.03729851214081053
17	53	0.0503377184583346
17	53	0.030149349663136045
17	53	0.03166464393274466
17	53	0.021113031891530618
17	53	0.1355038798897206
17	53	0.036406359445182966
17	53	-0.0503601936773615
17	53	0.031537216578676024
17	53	0.09664815642044983
17	53	0.0435002136020081
17	53	0.05257794722312917
17	53	0.08734275037942528
17	53	0.037965883051418625
17	53	0.10301457148291737
17	53	0.024537638176154803
17	53	-0.013608150288490033
17	53	0.06927956842820632
17	53	-0.014368068344064084
17	53	-0.0009255904857135514
17	53	-0.053040534867352135
17	53	-0.04853756995745087
17	53	0.05445940507591355
17	53	-0.006044392090564239
17	53	0.010372334881330977
17	56	0.033718292407047476
17	56	0.02432861992117078
17	56	0.020941116173832472
17	56	0.05119429010337711
17	56	-0.0066339550171746735
17	56	0.03500500023138118
17	56	0.0813851531057526
17	56	0.029721205269541518
17	56	0.05779355863778835
17	56	0.028805605475122092
17	56	0.011374920580621823
17	56	0.045142054952034216
17	56	0.047748661763754495
17	56	0.062484523945071965
17	56	0.07196814604307591
17	56	0.05992013267335526
17	56	0.014703417302106581
17	56	0.008040873122242026
17	56	0.026095185564512142
17	56	0.05432915533219289
17	56	0.02880023397935511
17	56	0.07278532104629555
17	56	0.03115691740023501
17	56	0.006784252230900646
17	56	0.055060266757619554
17	56	0.020357672245021424
17	56	0.10004359238207944
17	56	0.040697665798653596
17	56	0.0018036991115433988
17	56	0.051578902554613566
17	56	-0.012294526140682858
17	56	0.011036508125320414
17	56	0.07365649712041175
17	56	0.022844742381154384
17	56	0.033506022992089435
17	56	0.07302872740551052
17	56	0.03762025691388807
17	56	0.05765537275342113
17	56	-0.056017897116842234
17	56	0.014497486787630586
17	56	0.027102166959389065
17	56	0.027621503509974478
17	56	0.08363244958288682
17	56	-0.0066708968772723354
17	56	-0.004422135180389516
17	56	0.09297688124048732
17	56	0.07698559943531354
17	56	0.02329675613087846
17	56	0.07893785723906487
17	56	0.031169868157667098
17	56	-0.001707335670988673
17	56	0.012398614869550946
17	56	0.021073800615973647
17	56	0.02426609689724751
17	56	0.045783139318796316
17	56	0.030045829908143064
17	56	0.03752222013299685
17	56	0.015243286617500325
17	56	0.0069879950469077575
17	56	-0.018694229557646356
17	56	0.03412967329504206
17	56	0.05169161077253566
17	56	0.006966313127725781
17	56	-0.04301006485756572
17	56	0.03445599721024727
17	56	0.010332935477083657
17	56	0.05291985949133938
17	56	-0.0027104716607778117
17	56	0.005038566015762534
17	56	0.041269759348398244
17	56	0.036916852594188955
17	56	0.0476665327358063
17	56	0.02409568719836656
17	56	-0.0009036766451647736
17	56	0.0580254525018506
17	56	0.010618687100073444
17	56	0.028295320375745787
17	56	0.07172134935409871
17	56	0.006852141447184048
17	56	0.018766937111478196
17	56	0.031184740669450078
17	56	0.011022011505329075
17	56	-0.0033357946333405033
17	56	0.052483893584804216
17	56	0.10915394601764689
17	56	0.026389720726493947
17	56	-0.02961691538077374
17	56	0.04219663527169093
17	56	0.04877732892395918
17	56	0.02832470447148692
17	56	0.030038910421947354
17	56	0.015740609631955556
17	56	0.06278466495208089
17	56	0.05448769965867867
17	56	0.014122343295023222
17	56	0.07044320076092636
17	56	0.05005249790139539
17	56	0.11689272822875928
17	56	0.008432321766654887
17	56	0.04317562022115407
17	59	0.06148809056527083
17	59	0.029519707331065046
17	59	0.08147096237986268
17	59	-0.0013426382737733772
17	59	0.06310289733221496
17	59	0.08097676938016259
17	59	0.03733185544417304
17	59	0.050479107649211104
17	59	0.07102088354947435
17	59	0.026853246738495314
17	59	-0.00017493924132691734
17	59	-0.015861192626258507
17	59	0.06474254477173154
17	59	0.0554015377916171
17	59	-0.021233120438172444
17	59	0.037776172997685875
17	59	0.011680658935485004
17	59	0.05106824074144896
17	59	0.03312242693186219
17	59	0.061503819088680446
17	59	0.027784036632564627
17	59	0.04893269374178379
17	59	0.06760717743480318
17	59	0.03414271212098153
17	59	0.007364938924540817
17	59	0.0386824851506081
17	59	0.07959883702206957
17	59	0.025155331777131716
17	59	0.03443998533615136
17	59	0.05567514471826544
17	59	-0.0011549220828350787
17	59	-0.0011123642367310037
17	59	0.02151373221332137
17	59	0.06187775179201967
17	59	0.051539043697782096
17	59	0.006520514490594088
17	59	0.08016410462251639
17	59	0.024649542897650645
17	59	0.018659233297951622
17	59	0.02488857470376761
17	59	0.021269885249795617
17	59	0.05071677353193162
17	59	0.052843833027532414
17	59	0.015225901902253876
17	59	-0.0075838033671831884
17	59	0.0951032506126389
17	59	0.048234170425467904
17	59	0.032973099022843635
17	59	-0.016141466714672714
17	59	-8.239953830769017e-05
17	59	0.04658871526232911
17	59	0.02570646612640564
17	59	0.0827385968466579
17	59	0.07389474657004352
17	59	0.011096510458477506
17	59	0.06317705788524752
17	59	0.07242266931625144
17	59	0.05167466673433683
17	59	-0.019427181589320493
17	59	0.022751967144996704
17	59	0.09895562283152892
17	59	0.041674310934666454
17	59	0.10211311038007764
17	59	0.04137302098982736
17	59	0.01744718317804081
17	59	0.0456739597077449
17	59	-0.000635997438111362
17	59	0.06258967592671143
17	59	-0.027228500276032356
17	59	0.052480138027690006
17	59	0.10854654305894866
17	59	0.04862780940323694
17	59	0.01806721458221909
17	59	0.012981859262027644
17	59	0.04967773922325841
17	59	0.03880802218396998
17	59	0.010445243987857858
17	59	0.003679347591303761
17	59	0.043543437885481436
17	59	0.018202695493711302
17	59	0.05491065449261628
17	59	0.03522504841801979
17	59	0.01631510501185951
17	59	-0.0037357010143437694
17	59	0.009926194761113028
17	59	0.03959971140047613
17	59	0.0476901688418456
17	59	0.06592468685058986
17	59	0.04634845277899083
17	59	0.05971445359714329
17	59	0.02864926552829493
17	59	0.026730690626221843
17	59	0.04782128631924551
17	59	0.050238815888570834
17	59	0.034603287951105524
17	59	0.014374430658862845
17	59	-0.027518488207479493
17	59	0.015565557909276431
17	59	0.007642273188384747
17	59	0.039206458993044625
17	62	0.018233835698611894
17	62	0.03694987716172151
17	62	0.027166802158541663
17	62	-0.013906337109636268
17	62	0.00756720764897278
17	62	0.055509505083945955
17	62	0.07348080612319771
17	62	0.048065070259571095
17	62	-0.021516182121219647
17	62	0.05604506828872431
17	62	0.01942420962402146
17	62	0.05066873115415898
17	62	-0.00016123949822802392
17	62	0.04763610583966753
17	62	0.048037758420691516
17	62	0.03538847445817206
17	62	0.0376500623056342
17	62	0.031731537275882696
17	62	0.02298492436284906
17	62	-0.022530141305256032
17	62	0.022570383282255392
17	62	0.04611065033983198
17	62	0.05587713129061904
17	62	0.034944044896771304
17	62	-0.00962772618040866
17	62	-0.01750798592244272
17	62	0.022236809259639858
17	62	0.05268865738807694
17	62	0.03222667073439065
17	62	0.05824007771657762
17	62	0.041669214556502444
17	62	0.022835305883034125
17	62	0.04034462694840754
17	62	0.048130773174599864
17	62	0.06925038344007955
17	62	0.0366996936945593
17	62	-0.014952859887489095
17	62	0.0503434078292563
17	62	0.04427946542569097
17	62	-0.0010569959332038705
17	62	0.06468650168468155
17	62	0.029206981283615884
17	62	0.0490632590402487
17	62	0.014645097055716087
17	62	-0.051034429737889304
17	62	0.06977998196557077
17	62	0.04416294039479596
17	62	0.031784387612175
17	62	0.07156305504401696
17	62	0.05245516018710913
17	62	0.06300930679479852
17	62	0.05357237545840875
17	62	0.03297415393241495
17	62	0.07120869168641146
17	62	0.03926824007297433
17	62	0.017188100621202355
17	62	0.05684683766457619
17	62	0.02752813302350893
17	62	0.07792438633604332
17	62	0.051025086970079674
17	62	0.00222037134292465
17	62	-0.001979801102654352
17	62	0.04421068091268286
17	62	0.08832235841323992
17	62	0.05916651417107451
17	62	0.010774788777729619
17	62	0.02424364453775451
17	62	-0.0026476526032699096
17	62	-0.0007476821484629782
17	62	0.021383692213650288
17	62	0.037090427462277344
17	62	0.03309296814518249
17	62	0.03314279836607306
17	62	0.008410782979207266
17	62	0.03825688274292765
17	62	0.03349170812466116
17	62	-0.014299639700863455
17	62	0.04878898848720732
17	62	0.014728094085314468
17	62	0.058043441171889025
17	62	0.04325133458040946
17	62	0.033447784019752964
17	62	0.02188475585821399
17	62	0.089911508536557
17	62	0.026923282910100294
17	62	0.0525604014760326
17	62	0.03407997083464163
17	62	0.012991010602695733
17	62	0.015957022044502278
17	62	0.03287610327253153
17	62	0.029707114147268933
17	62	0.048911404749377135
17	62	0.07946888246370515
17	62	0.04787551429643194
17	62	0.023052922970745734
17	62	0.020159778020177124
17	62	-0.0013705350665895607
17	62	0.024916115697941082
17	62	0.021061936888305367
17	62	-0.004895670066197981
17	65	0.03086640171033616
17	65	0.028849273277024676
17	65	-0.010541231125802249
17	65	0.0215463659743929
17	65	0.08373266085707858
17	65	0.013800926892418505
17	65	0.05210356552309449
17	65	0.011195032196014415
17	65	0.041261157238088424
17	65	0.019816959081018378
17	65	0.07803887379672024
17	65	0.06658713327711278
17	65	0.04396622120130374
17	65	0.030179976132030415
17	65	0.04428262092483085
17	65	0.013054283147649089
17	65	0.034038985894834006
17	65	0.048128080454952274
17	65	0.04189183307010528
17	65	0.023579947915845365
17	65	0.01499071558124071
17	65	0.02599084933341309
17	65	0.0009689591553710133
17	65	0.06058210605956521
17	65	0.0047830734376882525
17	65	0.0221535077871044
17	65	0.020226369576064517
17	65	-0.01168787921854525
17	65	0.07727328231025632
17	65	0.03922105917473794
17	65	0.008068232972331153
